date,open,high,low,close,adj close,volume
2005-02-16,2.1458330154418945,2.1766669750213623,2.1066670417785645,2.1449999809265137,1.9677059650421145,46646400
2005-02-15,2.1475000381469727,2.2208330631256104,2.144166946411133,2.1524999141693115,1.9745841026306152,74850000
2005-02-14,2.178333044052124,2.186666965484619,2.125,2.1333329677581787,1.957003474235535,43290000
2005-02-11,2.104166984558105,2.194999933242798,2.096667051315308,2.1791670322418213,1.9990488290786743,55651200
2005-02-10,2.0799999237060547,2.12833309173584,2.072499990463257,2.117500066757202,1.9424787759780884,60237600
2005-02-09,2.150000095367432,2.1566669940948486,2.058332920074463,2.069166898727417,1.898140549659729,78375600
2005-02-08,2.109999895095825,2.178333044052124,2.103332996368408,2.144166946411133,1.9669413566589355,45577200
2005-02-07,2.1516671180725098,2.191667079925537,2.104166984558105,2.123332977294922,1.947829246520996,52162800
2005-02-04,2.0333330631256104,2.1549999713897705,2.032500028610229,2.149167060852051,1.9715276956558228,80644800
2005-02-03,2.032500028610229,2.0466670989990234,2.004167079925537,2.032500028610229,1.8645042181015012,69012000
2005-02-02,2.0225000381469727,2.069999933242798,1.965000033378601,2.0541670322418213,1.8843802213668823,203540400
2005-02-01,1.9083329439163208,1.9541670083999636,1.896667003631592,1.9458329677581787,1.7850004434585571,50718000
2005-01-31,1.9225000143051147,1.9458329677581787,1.8833329677581787,1.909999966621399,1.7521291971206665,56296800
2005-01-28,1.9166669845581052,1.9241670370101929,1.8650000095367432,1.9066669940948489,1.7490718364715576,67105200
2005-01-27,1.7708330154418943,1.9175000190734863,1.7599999904632568,1.909167051315308,1.751365065574646,100291200
2005-01-26,1.7508330345153809,1.7916669845581057,1.7216670513153076,1.7675000429153442,1.6214078664779663,42912000
2005-01-25,1.722499966621399,1.7691669464111328,1.712499976158142,1.7450000047683716,1.6007673740386963,43970400
2005-01-24,1.7766669988632202,1.8025000095367432,1.7050000429153442,1.715000033378601,1.5732471942901611,46370400
2005-01-21,1.7858330011367798,1.821666955947876,1.7799999713897705,1.786666989326477,1.6389901638031006,59635200
2005-01-20,1.7433329820632937,1.8266669511795044,1.7433329820632937,1.7833329439163208,1.6359320878982544,64008000
2005-01-19,1.8291670083999636,1.8333330154418943,1.7716670036315918,1.7791670560836792,1.632110357284546,33649200
2005-01-18,1.7725000381469729,1.825000047683716,1.7683329582214355,1.8208329677581787,1.6703321933746338,46455600
2005-01-14,1.8200000524520876,1.824167013168335,1.774999976158142,1.7925000190734863,1.644341230392456,57391200
2005-01-13,1.7725000381469729,1.8333330154418943,1.7333329916000366,1.786666989326477,1.6389901638031006,89876400
2005-01-12,1.7991670370101929,1.8058329820632932,1.725000023841858,1.7683329582214355,1.6221716403961182,105780000
2005-01-11,1.8224999904632568,1.8324999809265137,1.7558330297470093,1.7833329439163208,1.6359320878982544,109338000
2005-01-10,1.8416670560836792,1.8583329916000368,1.8291670083999636,1.840000033378601,1.6879150867462158,57955200
2005-01-07,1.8758330345153809,1.8899999856948853,1.8083330392837524,1.835832953453064,1.684092402458191,76309200
2005-01-06,1.923333048820496,1.9458329677581787,1.8583329916000368,1.8716670274734497,1.7169651985168457,56356800
2005-01-05,1.8524999618530276,1.912500023841858,1.8424999713897705,1.8899999856948853,1.7337822914123535,72481200
2005-01-04,1.9791669845581052,1.982499957084656,1.8424999713897705,1.872499942779541,1.7177284955978394,79022400
2005-01-03,2.0316669940948486,2.059999942779541,1.9566669464111328,1.965000033378601,1.8025833368301392,106671600
2004-12-31,1.932500004768372,1.97333300113678,1.924999952316284,1.963333010673523,1.8010543584823608,57596400
2004-12-30,1.9133330583572388,1.9291670322418213,1.896667003631592,1.9049999713897705,1.7475426197052002,25981200
2004-12-29,1.8899999856948853,1.9358329772949217,1.8849999904632568,1.912500023841858,1.7544224262237549,29473200
2004-12-28,1.909999966621399,1.924999952316284,1.8883329629898071,1.8958330154418943,1.739133596420288,29161200
2004-12-27,1.949167013168335,1.9574999809265137,1.8958330154418943,1.9058330059051516,1.7483067512512207,30820800
2004-12-23,1.9066669940948489,1.9441670179367063,1.8975000381469729,1.9225000143051147,1.7635960578918457,36697200
2004-12-22,1.953333020210266,1.962499976158142,1.9133330583572388,1.9175000190734863,1.7590097188949585,42182400
2004-12-21,1.900833010673523,1.928333044052124,1.8541669845581052,1.9149999618530276,1.756716251373291,89940000
2004-12-20,1.9441670179367063,1.974166989326477,1.890833020210266,1.900833010673523,1.7437199354171753,89872800
2004-12-17,2.007499933242798,2.015832901000977,1.8991669416427608,1.9216669797897337,1.762831687927246,121424400
2004-12-16,2.001667022705078,2.071666955947876,1.9674999713897705,1.9708329439163208,1.807934045791626,152403600
2004-12-15,1.946666955947876,1.9508329629898071,1.9166669845581052,1.9450000524520876,1.7842363119125366,43276800
2004-12-14,1.890833020210266,1.9291670322418213,1.887500047683716,1.9275000095367432,1.7681832313537598,51298800
2004-12-13,1.9133330583572388,1.9383330345153809,1.8799999952316284,1.8891669511795044,1.733018398284912,73802400
2004-12-10,1.950000047683716,1.963333010673523,1.9308329820632932,1.9424999952316284,1.7819428443908691,65284800
2004-12-09,1.8891669511795044,1.925832986831665,1.8524999618530276,1.9058330059051516,1.7483067512512207,86996400
2004-12-08,1.9275000095367432,1.9583330154418943,1.9083329439163208,1.923333048820496,1.764360427856445,87272400
2004-12-07,1.915832996368408,2.0799999237060547,1.8783329725265503,1.900833010673523,1.7437199354171753,292705200
2004-12-06,1.7358330488204956,1.824167013168335,1.7050000429153442,1.809999942779541,1.660394549369812,97050000
2004-12-03,1.6958329677581787,1.75,1.690000057220459,1.7274999618530271,1.5847140550613403,134731200
2004-12-02,1.6183329820632937,1.6683330535888672,1.6058330535888672,1.6558330059051514,1.518970608711243,75865200
2004-12-01,1.6083329916000366,1.634166955947876,1.5966670513153076,1.634166955947876,1.49909508228302,51457200
2004-11-30,1.6291669607162476,1.6308330297470093,1.5850000381469729,1.5941669940948486,1.462401270866394,57654000
2004-11-29,1.6675000190734863,1.6791670322418213,1.6083329916000366,1.622499942779541,1.488392949104309,70438800
2004-11-26,1.6458330154418943,1.6699999570846558,1.6316670179367063,1.6549999713897705,1.518206238746643,35076000
2004-11-24,1.6299999952316284,1.6649999618530271,1.6258330345153809,1.6383329629898071,1.502916932106018,42858000
2004-11-23,1.6116670370101929,1.6491669416427612,1.5983330011367798,1.6316670179367063,1.4968019723892212,67689600
2004-11-22,1.585832953453064,1.625,1.5708329677581787,1.625,1.4906861782073977,73378800
2004-11-19,1.6916669607162476,1.710832953453064,1.5674999952316284,1.5800000429153442,1.4494059085845947,212605200
2004-11-18,1.565000057220459,1.5850000381469729,1.5325000286102295,1.571666955947876,1.441760778427124,53252400
2004-11-17,1.5499999523162842,1.5924999713897705,1.534999966621399,1.5516669750213623,1.4234143495559692,60277200
2004-11-16,1.5358330011367798,1.5525000095367432,1.497499942779541,1.525833010673523,1.3997150659561155,47272800
2004-11-15,1.4933329820632937,1.5416669845581057,1.484166979789734,1.5308330059051514,1.4043021202087402,53647200
2004-11-12,1.5291670560836792,1.5333329439163208,1.4933329820632937,1.5083329677581787,1.3836617469787598,64707600
2004-11-11,1.4858330488204956,1.5058330297470093,1.4758330583572388,1.5058330297470093,1.3813687562942505,50700000
2004-11-10,1.475000023841858,1.490833044052124,1.4683330059051514,1.476667046546936,1.3546136617660522,64591200
2004-11-09,1.463333010673523,1.498332977294922,1.462499976158142,1.476667046546936,1.3546136617660522,61593600
2004-11-08,1.4541670083999634,1.5058330297470093,1.4474999904632568,1.4858330488204956,1.3630224466323853,71862000
2004-11-05,1.4833329916000366,1.564167022705078,1.453333020210266,1.4700000286102295,1.3484972715377808,384901200
2004-11-04,1.2699999809265137,1.2999999523162842,1.2433329820632937,1.2841670513153076,1.1780247688293457,99554400
2004-11-03,1.2999999523162842,1.3041670322418213,1.2541669607162476,1.2608330249786377,1.1566190719604492,91035600
2004-11-02,1.2283329963684082,1.274999976158142,1.2183330059051514,1.2491669654846191,1.1459169387817385,109575600
2004-11-01,1.222499966621399,1.2324999570846558,1.2066669464111328,1.2316670417785645,1.1298640966415403,65389200
2004-10-29,1.2158329486846924,1.2324999570846558,1.1950000524520874,1.2058329582214355,1.1061649322509766,74286000
2004-10-28,1.224166989326477,1.25,1.2158329486846924,1.2274999618530271,1.1260414123535156,56155200
2004-10-27,1.185832977294922,1.2633329629898071,1.185832977294922,1.240833044052124,1.138272404670715,107403600
2004-10-26,1.2208329439163208,1.265833020210266,1.1808329820632937,1.2074999809265137,1.1076945066452026,245577600
2004-10-25,1.097499966621399,1.1358330249786377,1.0950000286102295,1.1116670370101929,1.019782781600952,52916400
2004-10-22,1.1808329820632937,1.1833330392837524,1.1033329963684082,1.1066670417785645,1.0151960849761963,68646000
2004-10-21,1.1558330059051514,1.184999942779541,1.1466670036315918,1.1699999570846558,1.073293924331665,101396400
2004-10-20,1.127500057220459,1.1491669416427612,1.1208330392837524,1.1441669464111328,1.0495963096618652,54020400
2004-10-19,1.164167046546936,1.175832986831665,1.122499942779541,1.1308330297470093,1.0373643636703491,61848000
2004-10-18,1.1116670370101929,1.149999976158142,1.1024999618530271,1.1383329629898071,1.044244408607483,57397200
2004-10-15,1.152500033378601,1.1541670560836792,1.090000033378601,1.1183329820632937,1.0258976221084597,128048400
2004-10-14,1.196666955947876,1.196666955947876,1.1416670083999634,1.149999976158142,1.0549472570419312,51326400
2004-10-13,1.2291669845581057,1.2450000047683716,1.175832986831665,1.185832977294922,1.0878181457519531,67281600
2004-10-12,1.1699999570846558,1.2024999856948853,1.150833010673523,1.1933330297470093,1.094698429107666,82723200
2004-10-11,1.210832953453064,1.2350000143051147,1.189167022705078,1.210832953453064,1.1107515096664429,37384800
2004-10-08,1.265833020210266,1.2708330154418943,1.1983330249786377,1.2091670036315918,1.1092233657836914,69342000
2004-10-07,1.2949999570846558,1.324167013168335,1.2725000381469729,1.2791670560836792,1.1734379529953003,79807200
2004-10-06,1.2641669511795044,1.277500033378601,1.2350000143051147,1.2716670036315918,1.1665576696395874,49850400
2004-10-05,1.2641669511795044,1.2975000143051147,1.2549999952316284,1.2666670083999634,1.1619709730148315,63318000
2004-10-04,1.2708330154418943,1.3125,1.2683329582214355,1.2958329916000366,1.188725829124451,67393200
2004-10-01,1.2158329486846924,1.2666670083999634,1.2100000381469729,1.2599999904632568,1.1558551788330078,59041200
2004-09-30,1.2083330154418943,1.2374999523162842,1.185832977294922,1.2100000381469729,1.10998797416687,61968000
2004-09-29,1.1658329963684082,1.2283329963684082,1.150833010673523,1.1950000524520874,1.0962274074554443,53722800
2004-09-28,1.1475000381469729,1.1766669750213623,1.1316670179367063,1.1666669845581057,1.0702365636825562,47484000
2004-09-27,1.161666989326477,1.1749999523162842,1.1291669607162476,1.149999976158142,1.0549472570419312,40602000
2004-09-24,1.212499976158142,1.2141669988632202,1.1533329486846924,1.1708329916000366,1.074057936668396,47631600
2004-09-23,1.210832953453064,1.2141669988632202,1.175832986831665,1.2074999809265137,1.1076945066452026,57866400
2004-09-22,1.2216670513153076,1.251667022705078,1.1908329725265503,1.196666955947876,1.0977572202682495,62592000
2004-09-21,1.25,1.2649999856948853,1.2350000143051147,1.2549999952316284,1.1512681245803833,50390400
2004-09-20,1.2000000476837158,1.2575000524520874,1.184999942779541,1.222499966621399,1.1214549541473389,79462800
2004-09-17,1.184999942779541,1.2308330535888672,1.1749999523162842,1.224166989326477,1.122983694076538,100380000
2004-09-16,1.152500033378601,1.1875,1.148332953453064,1.175832986831665,1.07864511013031,81002400
2004-09-15,1.1633330583572388,1.1666669845581057,1.1183329820632937,1.1333329677581787,1.0396578311920166,116390400
2004-09-14,1.1841670274734497,1.2083330154418943,1.1749999523162842,1.2000000476837158,1.1008142232894895,68355600
2004-09-13,1.1708329916000366,1.2183330059051514,1.1691670417785645,1.1950000524520874,1.0962274074554443,96775200
2004-09-10,1.1100000143051147,1.178333044052124,1.1066670417785645,1.1725000143051147,1.0755871534347534,103934400
2004-09-09,1.0516669750213623,1.1475000381469729,1.046666979789734,1.1291669607162476,1.0358362197875977,129932400
2004-09-08,1.0491670370101929,1.0583330392837524,1.0241669416427612,1.0266669988632202,0.9418081641197203,83498400
2004-09-07,1.0750000476837158,1.097499966621399,1.0341670513153076,1.0483330488204956,0.961682915687561,72733200
2004-09-03,1.0683330297470093,1.090000033378601,1.0591670274734497,1.0683330297470093,0.9800300002098083,71505600
2004-09-02,1.0633330345153809,1.1100000143051147,1.053333044052124,1.101667046546936,1.0106085538864136,77008800
2004-09-01,1.024999976158142,1.0733330249786377,1.011667013168335,1.0583330392837524,0.9708564877510072,59174400
2004-08-31,1.046666979789734,1.0516669750213623,1.0058330297470093,1.0383330583572388,0.9525099396705629,58706400
2004-08-30,1.074167013168335,1.0800000429153442,1.0416669845581057,1.0425000190734863,0.956332504749298,62805600
2004-08-27,1.0591670274734497,1.0933330059051514,1.0583330392837524,1.078333020210266,0.9892036318778992,56512800
2004-08-26,1.0541670322418213,1.065000057220459,1.0458329916000366,1.0583330392837524,0.9708564877510072,61272000
2004-08-25,1.034999966621399,1.0633330345153809,1.015833020210266,1.0558329820632937,0.968563199043274,72130800
2004-08-24,1.0666669607162476,1.071666955947876,0.9925000071525574,1.0125000476837158,0.9288119673728944,93942000
2004-08-23,1.0458329916000366,1.0625,1.0399999618530271,1.0516669750213623,0.9647417664527892,80002800
2004-08-20,0.9666669964790344,1.0433330535888672,0.963333010673523,1.0291670560836792,0.9441013932228088,119904000
2004-08-19,0.9691669940948486,0.986666977405548,0.9566670060157776,0.9716669917106628,0.8913540840148926,72440400
2004-08-18,0.9183329939842224,0.975000023841858,0.9108330011367798,0.975000023841858,0.8944115042686462,87242400
2004-08-17,0.8858330249786377,0.9191669821739196,0.8774999976158142,0.9141669869422911,0.8386064767837524,74491200
2004-08-16,0.8650000095367432,0.8883330225944519,0.8600000143051147,0.8666669726371765,0.795032799243927,53173200
2004-08-13,0.8600000143051147,0.8808330297470093,0.8525000214576721,0.875,0.8026770949363708,81570000
2004-08-12,0.862500011920929,0.8650000095367432,0.838333010673523,0.8399999737739563,0.7705700993537903,65438400
2004-08-11,0.8741670250892639,0.8741670250892639,0.8541669845581055,0.8600000143051147,0.7889167666435242,96381600
2004-08-10,0.8666669726371765,0.8941670060157776,0.8525000214576721,0.8858330249786377,0.8126146793365479,205191600
2004-08-09,0.8058329820632935,0.8391669988632202,0.7925000190734863,0.8208330273628235,0.7529871463775635,157921200
2004-08-06,0.8424999713897705,0.8500000238418579,0.7749999761581421,0.7858330011367798,0.7208800911903381,508894800
2004-08-05,1.2608330249786377,1.2666670083999634,1.1916669607162476,1.213333010673523,1.1130446195602417,85992000
2004-08-04,1.2208329439163208,1.259166955947876,1.2191669940948486,1.247499942779541,1.1443880796432495,50781600
2004-08-03,1.3075000047683716,1.3083330392837524,1.224166989326477,1.234166979789734,1.132157325744629,74154000
2004-08-02,1.2858330011367798,1.3066669702529907,1.2641669511795044,1.3016669750213623,1.194077968597412,42098400
2004-07-30,1.2549999952316284,1.3083330392837524,1.252500057220459,1.284999966621399,1.1787890195846558,40395600
2004-07-29,1.2091670036315918,1.3016669750213623,1.203333020210266,1.2708330154418943,1.165792465209961,74736000
2004-07-28,1.2208329439163208,1.225000023841858,1.1583329439163208,1.1924999952316284,1.0939338207244873,50511600
2004-07-27,1.190000057220459,1.226667046546936,1.1533329486846924,1.2233330011367798,1.1222186088562012,78988800
2004-07-26,1.234166979789734,1.2450000047683716,1.1725000143051147,1.1841670274734497,1.0862895250320437,50320800
2004-07-23,1.2599999904632568,1.261667013168335,1.2100000381469729,1.2183330059051514,1.117632269859314,37149600
2004-07-22,1.2400000095367432,1.2583329677581787,1.2000000476837158,1.251667022705078,1.1482106447219849,52146000
2004-07-21,1.3250000476837158,1.3266669511795044,1.2216670513153076,1.2258330583572388,1.12451171875,61341600
2004-07-20,1.2783329486846924,1.309999942779541,1.265833020210266,1.3049999475479126,1.1971354484558103,34154400
2004-07-19,1.2683329582214355,1.2933330535888672,1.2508330345153809,1.2791670560836792,1.1734379529953003,46108800
2004-07-16,1.3433330059051514,1.3450000286102295,1.2649999856948853,1.2649999856948853,1.1604418754577637,46470000
2004-07-15,1.3258329629898071,1.340000033378601,1.2949999570846558,1.303333044052124,1.195605993270874,61135200
2004-07-14,1.3250000476837158,1.3616670370101929,1.2858330011367798,1.3125,1.2040154933929443,90160800
2004-07-13,1.3925000429153442,1.4166669845581057,1.3583329916000366,1.373332977294922,1.2598202228546145,56710800
2004-07-12,1.3691669702529907,1.4083329439163208,1.3574999570846558,1.3758330345153809,1.2621138095855713,67604400
2004-07-09,1.4700000286102295,1.4716670513153076,1.3808330297470093,1.4083329439163208,1.2919270992279053,111450000
2004-07-08,1.5041669607162476,1.5291670560836792,1.4691669940948486,1.4716670513153076,1.350027084350586,43005600
2004-07-07,1.5299999713897705,1.5616669654846191,1.5108330249786377,1.5183329582214355,1.3928356170654297,34413600
2004-07-06,1.585832953453064,1.6024999618530271,1.4933329820632937,1.5108330249786377,1.385955572128296,57538800
2004-07-02,1.6449999809265137,1.6458330154418943,1.5924999713897705,1.6050000190734863,1.4723389148712158,29494800
2004-07-01,1.725000023841858,1.7274999618530271,1.625,1.627500057220459,1.4929794073104858,50562000
2004-06-30,1.684999942779541,1.7324999570846558,1.684999942779541,1.7058329582214355,1.5648373365402222,32926800
2004-06-29,1.6833330392837524,1.7333329916000366,1.6766669750213623,1.7308330535888672,1.5877714157104492,36385200
2004-06-28,1.7116669416427612,1.7174999713897705,1.6666669845581057,1.6733330488204956,1.5350239276885986,29937600
2004-06-25,1.6883330345153809,1.7074999809265137,1.6683330535888672,1.6875,1.5480202436447144,32912400
2004-06-24,1.7366670370101929,1.7424999475479126,1.664167046546936,1.6766669750213623,1.5380823612213137,59065200
2004-06-23,1.6583329439163208,1.6983330249786377,1.6541670560836792,1.6916669607162476,1.5518429279327393,26466000
2004-06-22,1.626667022705078,1.6708329916000366,1.615833044052124,1.6633330583572388,1.5258506536483765,43030800
2004-06-21,1.6491669416427612,1.6749999523162842,1.6066670417785645,1.6174999475479126,1.483806014060974,26656800
2004-06-18,1.6533329486846924,1.6924999952316284,1.625,1.6466670036315918,1.5105620622634888,53433600
2004-06-17,1.6666669845581057,1.7074999809265137,1.6358330249786377,1.6441669464111328,1.5082684755325315,48237600
2004-06-16,1.699167013168335,1.7100000381469729,1.6708329916000366,1.6775000095367432,1.538846731185913,25257600
2004-06-15,1.7074999809265137,1.7300000190734863,1.6883330345153809,1.7041670083999634,1.5633090734481812,39458400
2004-06-14,1.724166989326477,1.724166989326477,1.6658329963684082,1.6791670322418213,1.540375590324402,42475200
2004-06-10,1.7791670560836792,1.7825000286102295,1.7174999713897705,1.7333329916000366,1.5900647640228271,56451600
2004-06-09,1.847499966621399,1.850000023841858,1.7450000047683716,1.7508330345153809,1.6061182022094729,49833600
2004-06-08,1.8591669797897337,1.862499952316284,1.8091670274734497,1.8366669416427608,1.684857726097107,61500000
2004-06-07,1.8558330535888672,1.890833020210266,1.8324999809265137,1.870000004768372,1.71543550491333,57195600
2004-06-04,1.8816670179367063,1.8858330249786377,1.824167013168335,1.8258329629898071,1.6749192476272583,64960800
2004-06-03,1.9383330345153809,1.9424999952316284,1.838333010673523,1.8441669940948489,1.6917380094528198,70082400
2004-06-02,2.0,2.009166955947876,1.9358329772949217,1.9375,1.7773563861846924,64380000
2004-06-01,1.9208329916000368,1.972499966621399,1.9183330535888672,1.9524999856948853,1.7911163568496704,31842000
2004-05-28,1.9041670560836792,1.965000033378601,1.8891669511795044,1.9541670083999636,1.7926459312438965,63798000
2004-05-27,1.9058330059051516,1.9341670274734497,1.8783329725265503,1.8808330297470093,1.7253729104995728,55654800
2004-05-26,1.837499976158142,1.899999976158142,1.8266669511795044,1.875,1.720022678375244,52456800
2004-05-25,1.7683329582214355,1.8458329439163208,1.7324999570846558,1.837499976158142,1.685621976852417,68126400
2004-05-24,1.7633329629898071,1.7808330059051514,1.7400000095367432,1.7608330249786377,1.615292191505432,30162000
2004-05-21,1.7833329439163208,1.7858330011367798,1.7424999475479126,1.7666670083999634,1.6206437349319458,28209600
2004-05-20,1.784999966621399,1.815000057220459,1.7533329725265503,1.7625000476837158,1.6168211698532104,42148800
2004-05-19,1.8324999809265137,1.8583329916000368,1.7791670560836792,1.7883330583572388,1.6405186653137207,49827600
2004-05-18,1.7799999713897705,1.8133330345153809,1.773332953453064,1.7925000190734863,1.644341230392456,20442000
2004-05-17,1.7666670083999634,1.7899999618530271,1.7374999523162842,1.7641669511795044,1.6183500289916992,30834000
2004-05-14,1.7999999523162842,1.8316669464111328,1.7833329439163208,1.7925000190734863,1.644341230392456,45900000
2004-05-13,1.7716670036315918,1.825000047683716,1.7666670083999634,1.7925000190734863,1.644341230392456,34795200
2004-05-12,1.8016669750213623,1.8041670322418213,1.724166989326477,1.786666989326477,1.6389901638031006,48232800
2004-05-11,1.7908329963684082,1.8291670083999636,1.7833329439163208,1.8116669654846191,1.661924123764038,39993600
2004-05-10,1.7908329963684082,1.809999942779541,1.7291669845581057,1.7683329582214355,1.6221716403961182,66907200
2004-05-07,1.879166960716248,1.914167046546936,1.830000042915344,1.840000033378601,1.6879150867462158,95677200
2004-05-06,1.7925000190734863,1.840000033378601,1.7541669607162476,1.8258329629898071,1.6749192476272583,71134800
2004-05-05,1.7975000143051147,1.8266669511795044,1.7825000286102295,1.8108329772949217,1.661158800125122,46428000
2004-05-04,1.712499976158142,1.8174999952316284,1.7083330154418943,1.7958329916000366,1.647398829460144,77238000
2004-05-03,1.7283329963684082,1.7458330392837524,1.6583329439163208,1.6883330345153809,1.5487841367721558,61066800
2004-04-30,1.7766669988632202,1.787500023841858,1.703333020210266,1.7100000381469729,1.5686603784561155,51292800
2004-04-29,1.8266669511795044,1.83916699886322,1.7625000476837158,1.786666989326477,1.6389901638031006,64504800
2004-04-28,1.8458329439163208,1.8741669654846191,1.8233330249786377,1.837499976158142,1.685621976852417,46876800
2004-04-27,1.8825000524520876,1.932500004768372,1.838333010673523,1.8450000286102293,1.6925021409988403,49456800
2004-04-26,1.9408329725265503,1.949167013168335,1.8558330535888672,1.860833048820496,1.707026124000549,42991200
2004-04-23,1.9183330535888672,1.9691669940948489,1.912500023841858,1.9366669654846191,1.776592493057251,44392800
2004-04-22,1.8666670322418213,1.9266669750213623,1.8274999856948853,1.8949999809265137,1.7383694648742676,69552000
2004-04-21,1.8891669511795044,1.950000047683716,1.870000004768372,1.884166955947876,1.7284313440322876,68881200
2004-04-20,1.9700000286102293,1.9916670322418213,1.8808330297470093,1.8816670179367063,1.72613787651062,51380400
2004-04-19,1.9658329486846924,1.9791669845581052,1.9299999475479128,1.965000033378601,1.8025833368301392,52280400
2004-04-16,2.0258328914642334,2.0266671180725098,1.963333010673523,1.9674999713897705,1.804876685142517,65486400
2004-04-15,2.117500066757202,2.126667022705078,2.025000095367432,2.034167051315308,1.8660334348678589,82808400
2004-04-14,2.125,2.186666965484619,2.100832939147949,2.146667003631592,1.969233989715576,51201600
2004-04-13,2.206666946411133,2.2083330154418945,2.125,2.1358330249786377,1.9592961072921755,44270400
2004-04-12,2.245832920074463,2.25583291053772,2.173332929611206,2.186666965484619,2.005928039550781,44378400
2004-04-08,2.2149999141693115,2.25,2.1983330249786377,2.228332996368408,2.0441505908966064,44709600
2004-04-07,2.194999933242798,2.1958329677581787,2.12833309173584,2.166666984558105,1.987582087516785,44786400
2004-04-06,2.2249999046325684,2.240833044052124,2.166666984558105,2.178333044052124,1.9982844591140747,62409600
2004-04-05,2.180000066757202,2.2791669368743896,2.180000066757202,2.2699999809265137,2.0823729038238525,57674400
2004-04-02,2.2083330154418945,2.2225000858306885,2.141666889190674,2.191667079925537,2.010515689849853,64974000
2004-04-01,2.202500104904175,2.247499942779541,2.105833053588867,2.1608328819274902,1.9822299480438232,131950800
2004-03-31,2.19083309173584,2.2233328819274902,2.1791670322418213,2.200000047683716,2.0181591510772705,60475200
2004-03-30,2.102499961853028,2.190000057220459,2.100832939147949,2.180000066757202,1.9998133182525637,72495600
2004-03-29,2.058332920074463,2.144166946411133,2.0541670322418213,2.1166670322418213,1.9417136907577517,98576400
2004-03-26,2.0291669368743896,2.060832977294922,2.001667022705078,2.0291669368743896,1.8614468574523928,55160400
2004-03-25,1.9450000524520876,2.0450000762939453,1.941666960716248,2.0350000858306885,1.8667978048324585,99712800
2004-03-24,1.837499976158142,1.9541670083999636,1.8333330154418943,1.923333048820496,1.764360427856445,78734400
2004-03-23,1.8583329916000368,1.8783329725265503,1.8200000524520876,1.8408329486846924,1.688679337501526,57603600
2004-03-22,1.8191670179367063,1.847499966621399,1.7916669845581057,1.8333330154418943,1.681799054145813,57670800
2004-03-19,1.8591669797897337,1.8783329725265503,1.8366669416427608,1.847499966621399,1.6947952508926392,45296400
2004-03-18,1.838333010673523,1.8916670083999636,1.8333330154418943,1.8691669702529907,1.7146714925765991,52804800
2004-03-17,1.8333330154418943,1.865833044052124,1.8258329629898071,1.84833300113678,1.6955599784851074,52459200
2004-03-16,1.751667022705078,1.8125,1.7400000095367432,1.8041670322418213,1.6550440788269043,59750400
2004-03-15,1.759166955947876,1.7666670083999634,1.7191669940948486,1.7300000190734863,1.5870070457458496,42122400
2004-03-12,1.7566670179367063,1.7916669845581057,1.7374999523162842,1.7699999809265137,1.623701095581055,37795200
2004-03-11,1.7233330011367798,1.784999966621399,1.7233330011367798,1.7333329916000366,1.5900647640228271,52687200
2004-03-10,1.7841670513153076,1.803333044052124,1.734166979789734,1.7466670274734497,1.6022968292236328,48169200
2004-03-09,1.7999999523162842,1.8016669750213623,1.7424999475479126,1.7725000381469729,1.6259942054748535,37123200
2004-03-08,1.850000023841858,1.875,1.7708330154418943,1.784999966621399,1.637461543083191,46516800
2004-03-05,1.8208329677581787,1.8916670083999636,1.814167022705078,1.849166989326477,1.696324348449707,35488800
2004-03-04,1.8408329486846924,1.865833044052124,1.8258329629898071,1.862499952316284,1.7085556983947754,41335200
2004-03-03,1.8416670560836792,1.8416670560836792,1.7925000190734863,1.8224999904632568,1.6718615293502808,55249200
2004-03-02,1.884166955947876,1.8975000381469729,1.83916699886322,1.846667051315308,1.6940314769744873,81334800
2004-03-01,1.849166989326477,1.8849999904632568,1.846667051315308,1.8816670179367063,1.72613787651062,50662800
2004-02-27,1.8916670083999636,1.8933329582214355,1.8258329629898071,1.8541669845581052,1.7009109258651731,59554800
2004-02-26,1.902500033378601,1.9058330059051516,1.8641669750213623,1.887500047683716,1.731489181518555,34497600
2004-02-25,1.8758330345153809,1.91083300113678,1.8550000190734863,1.875,1.720022678375244,65251200
2004-02-24,1.9083329439163208,1.932500004768372,1.8433330059051516,1.8641669750213623,1.7100844383239746,70838400
2004-02-23,2.0083329677581787,2.011667013168335,1.9149999618530276,1.941666960716248,1.781178593635559,85333200
2004-02-20,1.959167003631592,2.016666889190674,1.9483330249786377,2.011667013168335,1.8453930616378784,61812000
2004-02-19,1.987499952316284,2.0225000381469727,1.9583330154418943,1.962499976158142,1.8002898693084717,63103200
2004-02-18,1.9691669940948489,1.9791669845581052,1.950000047683716,1.963333010673523,1.8010543584823608,32024400
2004-02-17,1.949167013168335,1.9691669940948489,1.9225000143051147,1.963333010673523,1.8010543584823608,57597600
2004-02-13,1.9083329439163208,1.990833044052124,1.8916670083999636,1.941666960716248,1.781178593635559,174750000
2004-02-12,2.009999990463257,2.0208330154418945,1.9291670322418213,1.9600000381469729,1.7979966402053833,97489200
2004-02-11,1.9774999618530276,2.0274999141693115,1.9708329439163208,2.0208330154418945,1.8538018465042116,73780800
2004-02-10,1.8891669511795044,1.9541670083999636,1.8883329629898071,1.9524999856948853,1.7911163568496704,50970000
