date,volume,open,high,low,close,adj close
2001-12-31,28388800,4.181250095367432,4.259375095367432,4.097499847412109,4.107500076293945,3.533423900604248
2001-12-28,12961600,4.079999923706055,4.238124847412109,4.070000171661377,4.171875,3.588801145553589
2001-12-27,16764800,4.185625076293945,4.212500095367432,4.021874904632568,4.070000171661377,3.5011656284332275
2001-12-26,10777600,4.183750152587891,4.246250152587891,4.150625228881836,4.176249980926514,3.592564582824707
2001-12-24,10609600,4.137499809265137,4.263750076293945,4.134375095367432,4.165625095367432,3.5834264755249023
2001-12-21,30259200,4.005624771118164,4.162499904632568,3.953125,4.085625171661377,3.514606237411499
2001-12-20,23936000,4.191249847412109,4.246874809265137,4.046875,4.050000190734863,3.4839608669281006
2001-12-19,17012800,4.278124809265137,4.306250095367432,4.162499904632568,4.197500228881836,3.610844850540161
2001-12-18,14518400,4.298749923706055,4.355000019073486,4.210000038146973,4.280624866485596,3.682352542877197
2001-12-17,17112000,4.149374961853027,4.318749904632568,4.141250133514404,4.300000190734863,3.69901967048645
2001-12-14,24131200,4.134375095367432,4.208749771118164,4.038125038146973,4.138750076293945,3.5603063106536865
2001-12-13,29755200,4.025000095367432,4.215624809265137,4.010000228881836,4.153749942779541,3.5732104778289795
2001-12-12,29809600,4.004374980926514,4.091875076293945,3.851249933242798,4.043125152587891,3.478046178817749
2001-12-11,28816000,4.105625152587891,4.168125152587891,4.011250019073486,4.024374961853027,3.461916446685791
2001-12-10,25428800,4.224374771118164,4.246874809265137,4.074999809265137,4.07687520980835,3.5070793628692627
2001-12-07,44913600,4.262499809265137,4.306250095367432,4.140625,4.28125,3.6828904151916495
2001-12-06,30240000,4.25,4.338125228881836,4.228125095367432,4.283750057220459,3.6850409507751465
2001-12-05,39849600,4.328750133514404,4.349999904632568,4.212500095367432,4.232500076293945,3.640953540802002
2001-12-04,22852800,4.353750228881836,4.38937520980835,4.271249771118164,4.318124771118164,3.714611053466797
2001-12-03,24224000,4.371874809265137,4.440625190734863,4.356249809265137,4.357500076293945,3.7484827041625977
2001-11-30,15769600,4.454999923706055,4.524374961853027,4.441249847412109,4.513124942779541,3.882357358932495
2001-11-29,34976000,4.303124904632568,4.463125228881836,4.254374980926514,4.458749771118164,3.835581541061402
2001-11-28,27323200,4.481249809265137,4.502500057220459,4.309374809265137,4.328125,3.723213195800781
2001-11-27,35038400,4.433750152587891,4.604374885559082,4.396874904632568,4.5,3.8710670471191406
2001-11-26,43017600,4.340624809265137,4.508749961853027,4.324999809265137,4.455625057220459,3.8328936100006095
2001-11-23,4876800,4.3125,4.340624809265137,4.264999866485596,4.324999809265137,3.720524787902832
2001-11-21,19144000,4.237500190734863,4.321875095367432,4.231249809265137,4.304375171661377,3.702783107757568
2001-11-20,20438400,4.364375114440918,4.375,4.224999904632568,4.247499942779541,3.6538569927215576
2001-11-19,41169600,4.289374828338623,4.398749828338623,4.266250133514404,4.376874923706055,3.765150785446167
2001-11-16,18560000,4.21875,4.294374942779541,4.203125,4.266250133514404,3.669986486434937
2001-11-15,26569600,4.193749904632568,4.296875,4.139999866485596,4.209374904632568,3.621060848236084
2001-11-14,27617600,4.253125190734863,4.292500019073486,4.129374980926514,4.212500095367432,3.623749017715454
2001-11-13,29620800,4.027500152587891,4.243750095367432,4.027500152587891,4.230000019073486,3.638802528381348
2001-11-12,27673600,4.006249904632568,4.021874904632568,3.893125057220459,3.980624914169312,3.424281120300293
2001-11-09,24452800,4.141250133514404,4.144999980926514,3.950624942779541,4.013124942779541,3.4522385597229004
2001-11-08,35985600,4.196875095367432,4.227499961853027,4.118124961853027,4.138750076293945,3.5603063106536865
2001-11-07,58030400,4.088125228881836,4.260624885559082,4.087500095367432,4.172500133514404,3.5893394947052
2001-11-06,36272000,4.086874961853027,4.104374885559082,3.972500085830689,4.090624809265137,3.5189075469970703
2001-11-05,25080000,3.9462499618530273,4.109375,3.9443750381469727,4.088749885559082,3.51729416847229
2001-11-02,33817600,3.9518749713897705,4.036874771118164,3.891249895095825,3.911875009536743,3.365140199661255
2001-11-01,43395200,3.931874990463257,3.999375104904175,3.869999885559082,3.9518749713897705,3.3995494842529297
2001-10-31,39950400,4.055624961853027,4.087500095367432,3.913749933242798,3.931250095367432,3.3818066120147705
2001-10-30,56276800,3.965625047683716,4.121250152587891,3.90625,4.038750171661377,3.474282741546631
2001-10-29,88803200,4.305624961853027,4.381249904632568,4.086874961853027,4.096875190734863,3.5242841243743896
2001-10-26,86025600,4.15625,4.386875152587891,4.131875038146973,4.230000019073486,3.638802528381348
2001-10-25,41472000,4.271874904632568,4.321875095367432,4.15625,4.300000190734863,3.69901967048645
2001-10-24,48755200,4.132500171661377,4.293749809265137,4.034375190734863,4.290625095367432,3.6909546852111816
2001-10-23,46595200,4.253125190734863,4.284375190734863,4.065625190734863,4.131249904632568,3.553854465484619
2001-10-22,52608000,4.069375038146973,4.293749809265137,4.03125,4.227499961853027,3.636652708053589
2001-10-19,34440000,3.903125047683716,4.07687520980835,3.866874933242798,4.065000057220459,3.496863842010498
2001-10-18,53764800,3.759375095367432,3.974999904632568,3.75,3.924999952316284,3.376429796218872
2001-10-17,29340800,3.969374895095825,3.971874952316284,3.733750104904175,3.742500066757202,3.21943736076355
2001-10-16,22945600,4.043749809265137,4.073750019073486,3.875,3.9331250190734863,3.383419752120972
2001-10-15,24689600,3.878124952316284,4.04562520980835,3.871875047683716,4.012499809265137,3.451701164245605
2001-10-12,26948800,3.868750095367432,3.920000076293945,3.765625,3.884375095367432,3.3414831161499023
2001-10-11,61715200,3.992500066757202,4.080625057220459,3.851249933242798,3.941250085830689,3.390409231185913
2001-10-10,67321600,3.706249952316284,3.953125,3.681250095367432,3.924999952316284,3.376429796218872
2001-10-09,45464000,3.5662500858306885,3.726249933242798,3.565624952316284,3.6787500381469727,3.1645967960357666
2001-10-08,25304000,3.5693750381469727,3.606250047683716,3.513124942779541,3.5625,3.064594268798828
2001-10-05,66057600,3.628124952316284,3.669374942779541,3.557499885559082,3.5606250762939453,3.062982082366944
2001-10-04,264190400,3.809999942779541,3.8125,3.528749942779541,3.655625104904175,3.1447041034698486
2001-10-03,0,3.538749933242798,3.538749933242798,3.538749933242798,3.538749933242798,3.071261644363404
2001-10-02,0,3.538749933242798,3.538749933242798,3.538749933242798,3.538749933242798,3.071261644363404
2001-10-01,58582400,3.4825000762939453,3.5999999046325684,3.409374952316284,3.538749933242798,3.044163703918457
2001-09-28,74700800,3.668750047683716,3.681250095367432,3.4568750858306885,3.510624885559082,3.019969701766968
2001-09-27,53083200,3.390625,3.602499961853028,3.345000028610229,3.5512499809265137,3.054917097091675
2001-09-26,54180800,3.306874990463257,3.426875114440918,3.278125047683716,3.390625,2.916740894317627
2001-09-25,66969600,3.088124990463257,3.296875,3.086250066757202,3.273750066757202,2.816201686859131
2001-09-24,36628800,3.051875114440918,3.109375,2.916249990463257,3.028749942779541,2.6054434776306152
2001-09-21,52030400,3.071875095367432,3.137500047683716,2.868750095367432,2.978749990463257,2.562431573867798
2001-09-20,36105600,3.0687499046325684,3.2462499141693115,3.036250114440918,3.1912500858306885,2.745232343673706
2001-09-19,74510400,3.1287500858306885,3.174999952316284,2.887500047683716,3.140625,2.7016820907592773
2001-09-18,29814400,3.3162500858306885,3.368750095367432,3.0374999046325684,3.065624952316284,2.6371641159057617
2001-09-17,37313600,3.5143749713897705,3.554374933242798,3.266249895095825,3.3106250762939453,2.8479228019714355
2001-09-10,28556800,3.65625,3.759375095367432,3.5431249141693115,3.618750095367432,3.112983226776123
2001-09-07,27328000,3.746875047683716,3.759375095367432,3.5999999046325684,3.678124904632568,3.164059400558472
2001-09-06,29342400,3.756249904632568,3.828125,3.668750047683716,3.768125057220459,3.241480827331543
2001-09-05,24249600,3.806250095367432,3.806250095367432,3.701250076293945,3.731874942779541,3.210297107696533
2001-09-04,21150400,3.765000104904175,3.931250095367432,3.762500047683716,3.793124914169312,3.262986898422241
2001-08-31,19608000,3.847500085830689,3.8606250286102295,3.665625095367432,3.794374942779541,3.26406192779541
2001-08-30,25155200,3.8137500286102295,3.893749952316284,3.760624885559082,3.859375,3.319977283477783
2001-08-29,31905600,3.825000047683716,3.903125047683716,3.742500066757202,3.846874952316284,3.309224843978882
2001-08-28,23424000,3.887500047683716,3.900000095367432,3.771874904632568,3.815624952316284,3.282341718673706
2001-08-27,38153600,3.765625,3.968125104904175,3.7512500286102295,3.859999895095825,3.320514678955078
2001-08-24,41798400,3.6762499809265137,3.818749904632568,3.640625,3.781874895095825,3.2533090114593506
2001-08-23,61936000,3.431250095367432,3.739375114440918,3.430624961853028,3.677500009536743,3.1635217666625977
2001-08-22,21414400,3.2637500762939453,3.4375,3.177500009536743,3.434999942779541,2.9549145698547363
2001-08-21,17484800,3.2018749713897705,3.34375,3.200000047683716,3.234375,2.7823293209075928
2001-08-20,13158400,3.09375,3.196249961853028,3.0218749046325684,3.1912500858306885,2.745232343673706
2001-08-17,22878400,3.1787500381469727,3.195625066757202,3.061875104904175,3.09375,2.661357879638672
2001-08-16,13700800,3.234999895095825,3.249375104904175,3.1312499046325684,3.2462499141693115,2.79254412651062
2001-08-15,29171200,3.184375047683716,3.291249990463257,3.146250009536743,3.250624895095825,2.7963078022003174
2001-08-14,20406400,3.171875,3.2325000762939453,3.151249885559082,3.1862499713897705,2.7409310340881348
2001-08-13,13208000,3.009375095367432,3.1781249046325684,2.993750095367432,3.1681249141693115,2.725338697433472
2001-08-10,14108800,2.993750095367432,3.0374999046325684,2.9375,2.9987499713897705,2.5796353816986084
2001-08-09,36788800,3.003124952316284,3.0293750762939453,2.856250047683716,3.003124952316284,2.583399772644043
2001-08-08,17894400,3.1856250762939453,3.2143750190734863,3.009375095367432,3.021250009536743,2.5989913940429688
2001-08-07,15892800,3.2249999046325684,3.2300000190734863,3.0999999046325684,3.1781249046325684,2.733941078186035
2001-08-06,10548800,3.293750047683716,3.3087499141693115,3.203125,3.224375009536743,2.77372670173645
2001-08-03,16446400,3.1318750381469727,3.296250104904175,3.103125095367432,3.286875009536743,2.8274917602539062
2001-08-02,22876800,3.184999942779541,3.2562499046325684,2.9568750858306885,3.112499952316284,2.677487373352051
2001-08-01,16008000,3.200000047683716,3.2149999141693115,3.1443750858306885,3.181250095367432,2.736629009246826
2001-07-31,19769600,3.196875095367432,3.231250047683716,3.0824999809265137,3.205625057220459,2.7575974464416504
2001-07-30,26702400,3.34375,3.368750095367432,3.1312499046325684,3.1943750381469727,2.747920036315918
2001-07-27,41784000,3.2406249046325684,3.384375095367432,3.216249942779541,3.3787500858306885,2.9065258502960205
2001-07-26,19180800,3.1756250858306885,3.4412500858306885,3.174999952316284,3.421250104904175,2.9430861473083496
2001-07-25,18169600,3.1287500858306885,3.307499885559082,3.081249952316284,3.176875114440918,2.732866048812866
2001-07-24,33152000,3.305624961853028,3.331249952316284,3.096250057220459,3.1237499713897705,2.6871654987335205
2001-07-23,13001600,3.380625009536743,3.477499961853028,3.293750047683716,3.306250095367432,2.844158887863159
2001-07-20,12840000,3.338749885559082,3.415625095367432,3.3006250858306885,3.3768749237060547,2.9049129486083984
2001-07-19,18673600,3.456249952316284,3.46875,3.306250095367432,3.3143749237060547,2.851148128509521
2001-07-18,34240000,3.2568750381469727,3.4806249141693115,3.2518749237060547,3.400000095367432,2.9248063564300537
2001-07-17,25587200,3.141249895095825,3.28125,3.140625,3.2637500762939453,2.80759859085083
2001-07-16,47587200,3.539999961853028,3.555624961853028,3.09375,3.09375,2.661357879638672
2001-07-13,21432000,3.3243749141693115,3.5999999046325684,3.315624952316284,3.539375066757202,3.0447020530700684
2001-07-12,14872000,3.2618749141693115,3.3550000190734863,3.174999952316284,3.34375,2.876417398452759
2001-07-11,21601600,3.3712499141693115,3.375,3.150000095367432,3.307499885559082,2.845233678817749
2001-07-10,40697600,3.512500047683716,3.528125047683716,3.3818750381469727,3.40625,2.930182695388794
2001-07-09,27235200,3.471874952316284,3.609375,3.471874952316284,3.5143749713897705,3.023195266723633
2001-07-06,21524800,3.546875,3.5743749141693115,3.4437499046325684,3.4825000762939453,2.9957752227783203
2001-07-05,16915200,3.640625,3.6831250190734863,3.5450000762939453,3.5587499141693115,3.061368465423584
2001-07-03,22038400,3.5899999141693115,3.688124895095825,3.559375047683716,3.634999990463257,3.126961469650269
2001-07-02,26808000,3.65625,3.75,3.546875,3.603749990463257,3.100079298019409
2001-06-29,13601600,3.775000095367432,3.807499885559082,3.4887499809265137,3.636874914169312,3.1285746097564697
2001-06-28,50544000,3.75,3.872499942779541,3.703125,3.747499942779541,3.223738193511963
2001-06-27,23411200,3.6162500381469727,3.759999990463257,3.6081249713897705,3.719374895095825,3.1995441913604736
2001-06-26,24339200,3.5625,3.671875,3.496875047683716,3.621875047683716,3.115671157836914
2001-06-25,40249600,3.790625095367432,3.809375047683716,3.546875,3.595000028610229,3.0925521850585938
2001-06-22,48728000,3.621875047683716,3.837500095367432,3.512500047683716,3.820625066757202,3.2866430282592773
2001-06-21,48112000,3.546875,3.640000104904175,3.515625,3.5999999046325684,3.096853256225586
2001-06-20,52390400,3.259375095367432,3.591249942779541,3.258749961853028,3.5899999141693115,3.088250637054444
2001-06-19,24766400,3.25,3.315624952316284,3.159374952316284,3.247499942779541,2.793620109558105
2001-06-18,33056000,3.25,3.3550000190734863,3.1875,3.203125,2.7554469108581543
2001-06-15,43027200,3.125,3.234375,3.040625095367432,3.223750114440918,2.773189783096313
2001-06-14,13544000,3.140625,3.1424999237060547,3.000624895095825,3.0662500858306885,2.637701988220215
2001-06-13,22227200,3.1912500858306885,3.2456250190734863,3.1368749141693115,3.149374961853028,2.7092089653015137
2001-06-12,26771200,3.075624942779541,3.180624961853028,2.953125,3.134375095367432,2.696306228637696
2001-06-11,22374400,3.2481250762939453,3.255625009536743,3.0625,3.101875066757202,2.668348550796509
2001-06-08,23390400,3.378124952316284,3.378124952316284,3.2331249713897705,3.246875047683716,2.7930822372436523
2001-06-07,20030400,3.384999990463257,3.508749961853028,3.338749885559082,3.3612499237060547,2.8914718627929688
2001-06-06,27240000,3.5850000381469727,3.6081249713897705,3.380000114440918,3.40625,2.930182695388794
2001-06-05,28766400,3.606874942779541,3.718125104904175,3.5625,3.581249952316284,3.080724239349365
2001-06-04,28544000,3.484375,3.618750095367432,3.4649999141693115,3.606250047683716,3.1022298336029053
2001-06-01,30720000,3.265625,3.484375,3.2093749046325684,3.4800000190734863,2.993624925613404
2001-05-31,33379200,3.188124895095825,3.3193750381469727,3.15625,3.234375,2.7823293209075928
2001-05-30,25492800,3.251250028610229,3.3556249141693115,3.1762499809265137,3.176875114440918,2.732866048812866
2001-05-29,25536000,3.368750095367432,3.375,3.2699999809265137,3.296250104904175,2.8355562686920166
2001-05-25,24172800,3.3812499046325684,3.46875,3.362499952316284,3.403125047683716,2.927494525909424
2001-05-24,58017600,3.196875095367432,3.3968749046325684,3.150000095367432,3.3968749046325684,2.922117233276367
2001-05-23,35392000,3.609999895095825,3.615624904632568,3.309375047683716,3.3125,2.8495349884033203
2001-05-22,24835200,3.728749990463257,3.741874933242798,3.59375,3.616874933242798,3.111369371414185
2001-05-21,44356800,3.3631250858306885,3.75,3.356874942779541,3.741874933242798,3.2188992500305176
2001-05-18,68102400,3.615624904632568,3.6162500381469727,3.296875,3.371875047683716,2.900611400604248
2001-05-17,61409600,3.307499885559082,3.6237499713897705,3.2987499237060547,3.621249914169312,3.115133762359619
2001-05-16,49984000,2.898124933242798,3.346874952316284,2.8637499809265137,3.297499895095825,2.8366315364837646
2001-05-15,19926400,3.000624895095825,3.118750095367432,2.901249885559082,2.907500028610229,2.501139640808105
2001-05-14,8953600,3.0531249046325684,3.0762500762939453,2.96875,3.000624895095825,2.5812487602233887
2001-05-11,10113600,3.0431249141693115,3.133749961853028,3.001250028610229,3.046875,2.621034860610962
2001-05-10,19566400,3.134375095367432,3.215625047683716,3.009375095367432,3.031874895095825,2.608131170272827
2001-05-09,18868800,3.081249952316284,3.259375095367432,3.077500104904175,3.0999999046325684,2.666734457015991
2001-05-08,19702400,3.2249999046325684,3.278125047683716,3.0625,3.130000114440918,2.69254207611084
2001-05-07,31049600,3.159374952316284,3.3868749141693115,3.128124952316284,3.196875095367432,2.750070333480835
2001-05-04,14632000,2.977499961853028,3.164375066757202,2.930624961853028,3.158750057220459,2.7172741889953613
2001-05-03,32820800,3.0137500762939453,3.028749942779541,2.9262499809265137,2.9881250858306885,2.570495843887329
2001-05-02,61388800,3.1368749141693115,3.203125,3.0374999046325684,3.088749885559082,2.657057523727417
2001-05-01,36360000,3.0668749809265137,3.1468749046325684,2.9749999046325684,3.130625009536743,2.693079710006714
2001-04-30,54358400,2.8187499046325684,3.116874933242798,2.811875104904175,3.0612499713897705,2.6334009170532227
2001-04-27,46368000,2.671875,2.853749990463257,2.6624999046325684,2.848750114440918,2.4506001472473145
2001-04-26,35606400,2.453125,2.728125095367432,2.453125,2.6056249141693115,2.241455316543579
2001-04-25,22035200,2.322499990463257,2.4906249046325684,2.322499990463257,2.452500104904175,2.109731435775757
2001-04-24,16043200,2.3943750858306885,2.4100000858306885,2.290625095367432,2.304374933242798,1.982308268547058
2001-04-23,13305600,2.5,2.5425000190734863,2.390000104904175,2.396250009536743,2.061343193054199
2001-04-20,18073600,2.594374895095825,2.619374990463257,2.513124942779541,2.526249885559082,2.173173666000366
2001-04-19,19140800,2.5687499046325684,2.635624885559082,2.5,2.6293749809265137,2.26188588142395
2001-04-18,32326400,2.470000028610229,2.578125,2.463124990463257,2.5625,2.2043569087982178
2001-04-17,15897600,2.3656249046325684,2.456249952316284,2.325000047683716,2.452500104904175,2.109731435775757
2001-04-16,22400000,2.388124942779541,2.4493749141693115,2.3193750381469727,2.362499952316284,2.0323102474212646
2001-04-12,23422400,2.244999885559082,2.429374933242798,2.215625047683716,2.4100000858306885,2.073171377182007
2001-04-11,25352000,2.299999952316284,2.3037500381469727,2.186875104904175,2.233750104904175,1.921554923057556
2001-04-10,43772800,2.119374990463257,2.289999961853028,2.114375114440918,2.268125057220459,1.951125144958496
2001-04-09,13137600,2.015625,2.133125066757202,2.0043749809265137,2.1131250858306885,1.8177884817123413
2001-04-06,19417600,1.9765625,2.11328125,1.91015625,2.01171875,1.7305550575256348
2001-04-05,20753600,1.890625,1.9921875,1.8515625,1.98828125,1.7103934288024902
2001-04-04,12929600,1.83984375,1.93359375,1.80859375,1.82421875,1.569260597229004
2001-04-03,17044800,1.875,1.90234375,1.80078125,1.83984375,1.5827019214630127
2001-04-02,25326400,2.033203125,2.05859375,1.8359375,1.91015625,1.643187165260315
2001-03-30,14294400,2.01171875,2.0625,1.9921875,2.03125,1.7473562955856323
2001-03-29,22908800,2.0,2.1484375,1.9296875,2.0078125,1.7271946668624878
2001-03-28,17827200,1.96875,2.0390625,1.9609375,2.0,1.720474123954773
2001-03-27,15516800,2.00390625,2.0302734375,1.91015625,1.99609375,1.717113971710205
2001-03-26,29200000,1.84765625,2.02734375,1.84375,2.0078125,1.7271946668624878
2001-03-23,35204800,1.87109375,1.98828125,1.8515625,1.85546875,1.5961432456970217
2001-03-22,49011200,1.796875,1.86328125,1.6796875,1.8203125,1.5659003257751465
2001-03-21,27972800,2.0546875,2.0546875,1.7890625,1.8046875,1.5524592399597168
2001-03-20,19283200,2.14453125,2.1640625,2.0390625,2.05078125,1.7641582489013672
2001-03-19,23337600,1.90625,2.1640625,1.890625,2.140625,1.8414452075958248
2001-03-16,33147200,2.0390625,2.0703125,1.859375,1.88671875,1.6230254173278809
2001-03-15,24556800,2.07421875,2.1640625,2.01953125,2.0390625,1.7540771961212158
2001-03-14,35952000,1.8984375,2.08984375,1.890625,2.07421875,1.7843199968338013
2001-03-13,23748800,1.8515625,1.96875,1.84765625,1.94140625,1.6700695753097534
2001-03-12,55155200,2.04296875,2.04296875,1.80859375,1.8515625,1.592782735824585
2001-03-09,20886400,2.140625,2.1875,2.05859375,2.09765625,1.804481506347656
2001-03-08,14043200,2.12109375,2.140625,2.08203125,2.11328125,1.8179229497909544
2001-03-07,11878400,2.234375,2.234375,2.078125,2.0859375,1.7944005727767944
2001-03-06,17443200,2.154296875,2.2421875,2.12890625,2.1875,1.8817684650421145
2001-03-05,14086400,2.2578125,2.28125,2.09765625,2.09765625,1.804481506347656
2001-03-02,20952000,2.171875,2.29296875,2.1640625,2.2421875,1.928812861442566
2001-03-01,31913600,2.30859375,2.3359375,2.05078125,2.1953125,1.88848888874054
2001-02-28,18251200,2.265625,2.33984375,2.22265625,2.3359375,2.0094597339630127
2001-02-27,25470400,2.28125,2.3125,2.19921875,2.24609375,1.932173252105713
2001-02-26,35779200,2.17578125,2.2890625,2.171875,2.28125,1.9624156951904297
2001-02-23,31908800,1.98828125,2.1796875,1.96875,2.16015625,1.8582463264465328
2001-02-22,16435200,2.078125,2.078125,1.9140625,1.98046875,1.7036726474761963
2001-02-21,33913600,2.15625,2.19140625,2.046875,2.06640625,1.777599215507507
2001-02-20,86531200,2.283203125,2.3125,2.0703125,2.19140625,1.8851288557052608
2001-02-16,23808000,2.025390625,2.19921875,2.025390625,2.1796875,1.8750476837158203
2001-02-15,21059200,2.15234375,2.15234375,2.05078125,2.08203125,1.791040539741516
2001-02-14,29980800,2.11328125,2.1640625,2.025390625,2.080078125,1.7893599271774292
2001-02-13,57667200,2.185546875,2.28515625,2.111328125,2.11328125,1.8179229497909544
2001-02-12,54300800,1.96484375,2.208984375,1.955078125,2.1796875,1.8750476837158203
2001-02-09,33257600,1.904296875,1.98828125,1.904296875,1.9697265625,1.6944321393966677
2001-02-08,66944000,2.04296875,2.12890625,1.8828125,1.908203125,1.6415066719055176
2001-02-07,30108800,2.060546875,2.064453125,1.9296875,2.029296875,1.7456765174865725
2001-02-06,27116800,1.908203125,2.0859375,1.90673828125,2.05859375,1.7708783149719238
2001-02-05,25974400,1.9609375,2.00390625,1.8515625,1.92578125,1.6566282510757446
2001-02-02,22012800,2.017578125,2.0390625,1.93359375,1.974609375,1.6986323595046997
2001-02-01,23692800,2.123046875,2.125,1.99609375,2.017578125,1.735595464706421
2001-01-31,19267200,2.1328125,2.154296875,2.103515625,2.115234375,1.8196033239364624
2001-01-30,16272000,2.16015625,2.1875,2.087890625,2.10546875,1.8112025260925293
2001-01-29,32451200,2.013671875,2.189453125,1.99609375,2.15625,1.8548862934112549
2001-01-26,27078400,1.990234375,2.078125,1.96875,2.01171875,1.7305550575256348
2001-01-25,19331200,2.068359375,2.078125,2.0,2.05078125,1.7641582489013672
2001-01-24,33664000,2.15234375,2.1640625,2.015625,2.044921875,1.759117603302002
2001-01-23,41769600,1.9716796875,2.16796875,1.912109375,2.15185546875,1.851105809211731
2001-01-22,27097600,1.880859375,2.02734375,1.875,1.931640625,1.6616687774658203
2001-01-19,31382400,1.962890625,1.978515625,1.828125,1.861328125,1.6011834144592283
2001-01-18,45702400,1.8515625,1.88671875,1.765625,1.8515625,1.592782735824585
2001-01-17,33747200,2.0810546875,2.0859375,1.7890625,1.849609375,1.5911026000976562
2001-01-16,47542400,1.8984375,2.14208984375,1.87890625,2.037109375,1.7523972988128662
2001-01-12,33148800,1.75,1.9609375,1.703125,1.86376953125,1.6032835245132446
2001-01-11,38502400,1.80859375,1.818359375,1.71875,1.779296875,1.530617117881775
2001-01-10,53305600,1.6591796875,1.77783203125,1.658203125,1.751953125,1.5070949792861938
2001-01-09,77571200,1.71875,1.76953125,1.640625,1.689453125,1.453330159187317
2001-01-08,104924800,1.830078125,1.859375,1.5546875,1.69921875,1.4617308378219604
2001-01-05,107948800,2.064453125,2.068359375,1.73828125,1.828125,1.57262122631073
2001-01-04,40121600,2.43359375,2.52734375,2.05126953125,2.0546875,1.7675185203552246
2001-01-03,42412800,2.314453125,2.5,2.0859375,2.412109375,2.074985980987549
2001-01-02,38233600,2.609375,2.609375,2.2890625,2.31640625,1.992658972740173
2000-12-29,15110400,2.51953125,2.69921875,2.51953125,2.591796875,2.229559421539306
2000-12-28,14044800,2.501953125,2.625,2.5,2.53515625,2.180835247039795
2000-12-27,19776000,2.537109375,2.59375,2.35546875,2.494140625,2.145552158355713
2000-12-26,19049600,2.283203125,2.57421875,2.28125,2.57421875,2.214438438415528
2000-12-22,21859200,2.234375,2.40625,2.232421875,2.29296875,1.9724968671798704
2000-12-21,27472000,2.375,2.421875,2.15625,2.201171875,1.893529772758484
2000-12-20,43113600,2.5,2.53125,2.205078125,2.423828125,2.085066556930542
2000-12-19,40960000,2.54296875,2.59765625,2.447265625,2.5,2.150592803955078
2000-12-18,45308800,2.4736328125,2.5859375,2.4453125,2.544921875,2.1892361640930176
2000-12-15,36892800,2.42578125,2.48046875,2.35546875,2.412109375,2.074985980987549
2000-12-14,52441600,2.44140625,2.466796875,2.318359375,2.431640625,2.091787338256836
2000-12-13,64384000,2.693359375,2.6953125,2.48828125,2.49609375,2.1472327709198
2000-12-12,32009600,2.8984375,2.90625,2.638671875,2.638671875,2.269883871078491
2000-12-11,45852800,2.9375,3.015625,2.779296875,2.865234375,2.464780330657959
2000-12-08,30003200,2.74609375,3.04296875,2.744140625,3.03515625,2.6109535694122314
2000-12-07,8963200,2.72265625,2.8046875,2.65478515625,2.70703125,2.328688859939575
2000-12-06,14995200,2.759765625,2.859375,2.681640625,2.712890625,2.3337295055389404
2000-12-05,13408000,2.5859375,2.748046875,2.5625,2.744140625,2.3606114387512207
2000-12-04,20041600,2.73828125,2.751953125,2.46875,2.5625,2.2043569087982178
2000-12-01,33673600,2.5390625,2.75390625,2.53515625,2.75,2.365651845932007
2000-11-30,35968000,2.546875,2.6015625,2.4609375,2.544921875,2.1892361640930176
2000-11-29,35798400,2.36328125,2.6171875,2.34765625,2.5390625,2.1841955184936523
2000-11-28,31696000,2.3076171875,2.4765625,2.28125,2.357421875,2.0279417037963867
2000-11-27,31872000,2.251953125,2.37109375,2.228515625,2.3046875,1.9825776815414429
2000-11-24,22761600,2.2958984375,2.296875,2.1484375,2.18798828125,1.8821884393692017
2000-11-22,48723200,2.14453125,2.31640625,2.109375,2.265625,1.948974370956421
2000-11-21,51577600,2.16796875,2.2109375,2.033203125,2.13671875,1.8380845785140991
2000-11-20,42656000,2.2421875,2.2421875,1.904296875,2.01953125,1.7372759580612185
2000-11-17,31888000,2.4296875,2.43359375,2.154296875,2.1953125,1.88848888874054
2000-11-16,9996800,2.416015625,2.48828125,2.373046875,2.375,2.043063402175904
2000-11-15,25318400,2.455078125,2.49609375,2.33984375,2.4375,2.096827507019043
2000-11-14,24265600,2.49609375,2.50390625,2.345703125,2.423828125,2.085066556930542
2000-11-13,43756800,2.796875,2.7978515625,2.3515625,2.458984375,2.115309715270996
2000-11-10,12857600,2.78125,2.900390625,2.7734375,2.818359375,2.424457311630249
2000-11-09,24889600,2.8203125,2.927734375,2.7265625,2.798828125,2.407655715942383
2000-11-08,31107200,2.900390625,2.947265625,2.810546875,2.818359375,2.424457311630249
2000-11-07,27872000,2.873046875,2.958984375,2.841796875,2.939453125,2.528626203536988
2000-11-06,27027200,2.736328125,2.94482421875,2.716796875,2.92578125,2.516865491867065
2000-11-03,19875200,2.75,2.875,2.70703125,2.75390625,2.369011878967285
2000-11-02,27420800,2.66796875,2.77734375,2.63671875,2.751953125,2.3673319816589355
2000-11-01,26128000,2.65625,2.8046875,2.578125,2.65234375,2.281645059585572
2000-10-31,27894400,2.62109375,2.734375,2.5625,2.6875,2.311887264251709
2000-10-30,66624000,2.6875,2.703125,2.578125,2.6484375,2.278284072875977
2000-10-27,93625600,2.578125,2.802734375,2.546875,2.57421875,2.214438438415528
2000-10-26,34444800,2.923828125,2.96875,2.7890625,2.84375,2.4462990760803223
2000-10-25,78112000,2.671875,2.875,2.671875,2.87109375,2.469821214675904
