date,volume,open,high,low,close,adj close
2013-01-28,7653,31.979900360107425,30.909099578857425,30.82999992370605,30.82999992370605,30.82999992370605
2013-01-24,1392,31.979900360107425,31.979900360107425,31.6205997467041,31.979900360107425,31.979900360107425
2013-01-23,1392,31.6205997467041,31.979900360107425,31.800199508666992,31.979900360107425,31.979900360107425
2013-01-22,1392,31.6205997467041,31.6205997467041,31.6205997467041,31.6205997467041,31.6205997467041
2013-01-18,5566,34.487998962402344,36.18399810791016,35.21379852294922,36.18399810791016,36.18399810791016
2013-01-17,3479,33.7046012878418,34.487998962402344,33.7046012878418,34.487998962402344,34.487998962402344
2013-01-16,1392,33.31660079956055,33.7046012878418,33.417198181152344,33.7046012878418,33.7046012878418
2013-01-15,1392,33.7765007019043,33.417198181152344,33.20880126953125,33.31660079956055,33.31660079956055
2013-01-14,2087,33.417198181152344,33.7765007019043,33.5968017578125,33.7765007019043,33.7765007019043
2013-01-11,0,33.417198181152344,33.417198181152344,33.417198181152344,33.417198181152344,33.417198181152344
2013-01-10,3479,33.417198181152344,33.417198181152344,33.05780029296875,33.417198181152344,33.417198181152344
2013-01-09,1392,32.942901611328125,33.417198181152344,33.417198181152344,33.417198181152344,33.417198181152344
2013-01-08,0,32.942901611328125,32.942901611328125,32.942901611328125,32.942901611328125,32.942901611328125
2013-01-07,696,33.05780029296875,32.942901611328125,32.942901611328125,32.942901611328125,32.942901611328125
2013-01-04,0,33.05780029296875,33.05780029296875,33.05780029296875,33.05780029296875,33.05780029296875
2013-01-03,3479,32.942901611328125,33.05780029296875,33.05780029296875,33.05780029296875,33.05780029296875
2013-01-02,11828,34.674800872802734,33.23749923706055,32.942901611328125,32.942901611328125,32.942901611328125
2012-12-31,2087,34.85449981689453,34.998199462890625,34.926300048828125,34.998199462890625,34.998199462890625
2012-12-28,6958,34.135799407958984,34.85449981689453,34.85449981689453,34.85449981689453,34.85449981689453
2012-12-27,696,34.135799407958984,35.19940185546875,35.19940185546875,34.135799407958984,34.135799407958984
2012-12-26,2783,35.21379852294922,35.38629913330078,34.135799407958984,34.135799407958984,34.135799407958984
2012-12-24,11132,34.83290100097656,35.57310104370117,35.21379852294922,35.21379852294922,35.21379852294922
2012-12-21,7653,35.57310104370117,35.249698638916016,34.50230026245117,34.83290100097656,34.83290100097656
2012-12-20,5566,35.21379852294922,35.860599517822266,35.249698638916016,35.57310104370117,35.57310104370117
2012-12-19,3479,35.30720138549805,35.537200927734375,35.21379852294922,35.21379852294922,35.21379852294922
2012-12-18,5566,35.57310104370117,35.537200927734375,35.21379852294922,35.30720138549805,35.30720138549805
2012-12-17,4174,35.93239974975586,35.57310104370117,35.21379852294922,35.57310104370117,35.57310104370117
2012-12-14,0,35.93239974975586,35.93239974975586,35.93239974975586,35.93239974975586,35.93239974975586
2012-12-13,6262,36.21989822387695,36.42110061645508,35.93239974975586,35.93239974975586,35.93239974975586
2012-12-12,18785,34.495201110839844,36.21989822387695,35.21379852294922,36.21989822387695,36.21989822387695
2012-12-11,1392,34.81850051879883,34.495201110839844,34.495201110839844,34.495201110839844,34.495201110839844
2012-12-10,5566,35.22100067138672,35.93239974975586,34.56700134277344,34.81850051879883,34.81850051879883
2012-12-07,1392,35.64500045776367,35.22100067138672,35.22100067138672,35.22100067138672,35.22100067138672
2012-12-06,2087,36.16960144042969,36.21989822387695,35.64500045776367,35.64500045776367,35.64500045776367
2012-12-05,34092,37.34820175170898,37.58530044555664,35.93960189819336,36.16960144042969,36.16960144042969
2012-12-04,16002,36.49300003051758,37.36970138549805,37.010398864746094,37.19010162353516,37.19010162353516
2012-12-03,16002,36.49300003051758,37.36970138549805,37.010398864746094,37.19010162353516,37.19010162353516
2012-11-30,32700,36.61520004272461,37.72909927368164,35.93239974975586,36.49300003051758,36.49300003051758
2012-11-29,44528,38.53400039672852,40.45280075073242,36.608001708984375,36.61520004272461,36.61520004272461
2012-11-28,23656,36.70140075683594,38.53400039672852,37.72909927368164,38.53400039672852,38.53400039672852
2012-11-27,16698,34.955101013183594,36.70140075683594,35.21379852294922,36.70140075683594,36.70140075683594
2012-11-26,47311,33.29499816894531,34.955101013183594,33.7765007019043,34.955101013183594,34.955101013183594
2012-11-23,54268,33.04349899291992,34.08549880981445,32.69850158691406,33.29499816894531,33.29499816894531
2012-11-21,144716,32.87820053100586,33.7692985534668,31.80739974975586,32.87820053100586,32.87820053100586
2012-11-19,9045,32.84230041503906,33.05780029296875,32.51890182495117,33.05780029296875,33.05780029296875
2012-11-16,4174,31.979900360107425,33.05070114135742,32.51890182495117,32.84230041503906,32.84230041503906
2012-11-15,4870,33.05780029296875,32.87820053100586,31.979900360107425,31.979900360107425,31.979900360107425
2012-11-14,6958,33.05780029296875,33.05780029296875,33.05780029296875,33.05780029296875,33.05780029296875
2012-11-13,16698,33.7046012878418,33.417198181152344,33.05780029296875,33.05780029296875,33.05780029296875
2012-11-12,16002,33.7765007019043,33.91299819946289,33.5968017578125,33.7046012878418,33.7046012878418
2012-11-09,0,33.7765007019043,33.7765007019043,33.7765007019043,33.7765007019043,33.7765007019043
2012-11-08,0,33.7765007019043,33.7765007019043,33.7765007019043,33.7765007019043,33.7765007019043
2012-11-07,7653,33.7765007019043,34.05680084228516,33.7765007019043,33.7765007019043,33.7765007019043
2012-11-06,2087,33.668701171875,33.7765007019043,33.6328010559082,33.7765007019043,33.7765007019043
2012-11-05,10436,32.69850158691406,33.668701171875,33.05780029296875,33.668701171875,33.668701171875
2012-11-02,3479,32.662601470947266,33.10820007324219,32.69850158691406,32.69850158691406,32.69850158691406
2012-11-01,6262,32.69850158691406,33.01470184326172,32.62670135498047,32.662601470947266,32.662601470947266
2012-10-31,16698,31.6205997467041,32.69850158691406,31.979900360107425,32.69850158691406,32.69850158691406
2012-10-26,0,30.334199905395508,30.334199905395508,30.334199905395508,30.334199905395508,30.334199905395508
2012-10-25,1392,30.37730026245117,30.34140014648437,30.334199905395508,30.334199905395508,30.334199905395508
2012-10-24,0,30.37730026245117,30.37730026245117,30.37730026245117,30.37730026245117,30.37730026245117
2012-10-23,696,30.68630027770996,30.37730026245117,30.37730026245117,30.37730026245117,30.37730026245117
2012-10-22,0,30.68630027770996,30.68630027770996,30.68630027770996,30.68630027770996,30.68630027770996
2012-10-19,0,30.68630027770996,30.68630027770996,30.68630027770996,30.68630027770996,30.68630027770996
2012-10-18,5566,30.901899337768555,30.901899337768555,30.68630027770996,30.68630027770996,30.68630027770996
2012-10-17,3479,30.901899337768555,30.901899337768555,30.901899337768555,30.901899337768555,30.901899337768555
2012-10-16,1392,31.18939971923828,30.973800659179688,30.901899337768555,30.901899337768555,30.901899337768555
2012-10-15,0,31.18939971923828,31.18939971923828,31.18939971923828,31.18939971923828,31.18939971923828
2012-10-12,42441,30.901899337768555,32.332000732421875,30.183300018310547,31.18939971923828,31.18939971923828
2012-10-11,696,30.86599922180176,30.901899337768555,30.901899337768555,30.901899337768555,30.901899337768555
2012-10-10,696,30.894699096679688,30.86599922180176,30.86599922180176,30.86599922180176,30.86599922180176
2012-10-09,696,30.183300018310547,30.894699096679688,30.894699096679688,30.894699096679688,30.894699096679688
2012-10-08,2783,30.901899337768555,30.32699966430664,30.183300018310547,30.183300018310547,30.183300018310547
2012-10-05,29222,30.61440086364746,31.54150009155273,30.262300491333008,30.901899337768555,30.901899337768555
2012-10-04,88360,30.183300018310547,31.253999710083008,30.010799407958984,30.61440086364746,30.61440086364746
2012-10-03,48007,30.183300018310547,31.43370056152344,29.97480010986328,30.183300018310547,30.183300018310547
2012-10-02,6262,30.183300018310547,30.183300018310547,30.183300018310547,30.183300018310547,30.183300018310547
2012-10-01,39658,30.398799896240234,31.54150009155273,29.651500701904297,30.183300018310547,30.183300018310547
2012-09-28,175329,30.36289978027344,31.613399505615234,29.658599853515625,30.398799896240234,30.398799896240234
2012-09-27,17394,30.183300018310547,30.36289978027344,30.283899307250977,30.36289978027344,30.36289978027344
2012-09-26,32004,30.348499298095703,30.36289978027344,30.147300720214844,30.183300018310547,30.183300018310547
2012-09-25,86273,30.901899337768555,31.972700119018555,29.471799850463867,30.348499298095703,30.348499298095703
2012-09-24,82794,30.851600646972656,32.195499420166016,30.370100021362305,30.901899337768555,30.901899337768555
2012-09-20,29917,31.6205997467041,31.29719924926757,30.61440086364746,30.851600646972656,30.851600646972656
2012-09-19,0,31.6205997467041,31.6205997467041,31.6205997467041,31.6205997467041,31.6205997467041
2012-09-18,2087,32.25299835205078,31.6205997467041,31.6205997467041,31.6205997467041,31.6205997467041
2012-09-17,6958,31.979900360107425,32.33919906616211,31.979900360107425,32.25299835205078,32.25299835205078
2012-09-14,2087,32.26729965209961,31.979900360107425,31.979900360107425,31.979900360107425,31.979900360107425
2012-09-13,0,32.26729965209961,32.26729965209961,32.26729965209961,32.26729965209961,32.26729965209961
2012-09-12,6262,31.6205997467041,32.26729965209961,31.405000686645508,32.26729965209961,32.26729965209961
2012-09-11,1392,31.081600189208984,31.6205997467041,31.6205997467041,31.6205997467041,31.6205997467041
2012-09-10,696,31.5487003326416,31.081600189208984,31.081600189208984,31.081600189208984,31.081600189208984
2012-09-07,0,31.5487003326416,31.5487003326416,31.5487003326416,31.5487003326416,31.5487003326416
2012-09-06,0,31.5487003326416,31.5487003326416,31.5487003326416,31.5487003326416,31.5487003326416
2012-09-05,0,31.5487003326416,31.5487003326416,31.5487003326416,31.5487003326416,31.5487003326416
2012-09-04,11132,31.5487003326416,31.979900360107425,31.5487003326416,31.5487003326416,31.5487003326416
2012-08-31,6958,31.6564998626709,31.69239997863769,31.5487003326416,31.5487003326416,31.5487003326416
2012-08-30,14611,32.33919906616211,32.33919906616211,31.5487003326416,31.6564998626709,31.6564998626709
2012-08-29,11132,31.979900360107425,32.95009994506836,31.979900360107425,32.33919906616211,32.33919906616211
2012-08-28,25047,30.901899337768555,32.33919906616211,30.82999992370605,31.979900360107425,31.979900360107425
2012-08-27,5566,30.398799896240234,30.901899337768555,30.183300018310547,30.901899337768555,30.901899337768555
2012-08-24,5566,30.492300033569336,30.61440086364746,30.36289978027344,30.398799896240234,30.398799896240234
2012-08-23,16002,29.284900665283203,30.542600631713867,29.464599609375,30.492300033569336,30.492300033569336
2012-08-22,0,29.64430046081543,29.64430046081543,29.64430046081543,29.64430046081543,29.64430046081543
2012-08-21,0,29.64430046081543,29.64430046081543,29.64430046081543,29.64430046081543,29.64430046081543
2012-08-20,0,29.64430046081543,29.64430046081543,29.64430046081543,29.64430046081543,29.64430046081543
2012-08-17,0,29.64430046081543,29.64430046081543,29.64430046081543,29.64430046081543,29.64430046081543
2012-08-16,2783,29.64430046081543,30.528200149536133,29.64430046081543,29.64430046081543,29.64430046081543
2012-08-15,4174,30.183300018310547,30.17609977722168,29.536500930786133,29.64430046081543,29.64430046081543
2012-08-14,0,30.183300018310547,30.183300018310547,30.183300018310547,30.183300018310547,30.183300018310547
2012-08-13,11132,29.464599609375,30.183300018310547,29.464599609375,30.183300018310547,30.183300018310547
2012-08-10,5566,29.464599609375,29.464599609375,29.464599609375,29.464599609375,29.464599609375
2012-08-09,9045,29.464599609375,29.464599609375,28.925600051879883,29.464599609375,29.464599609375
2012-08-08,0,29.464599609375,29.464599609375,29.464599609375,29.464599609375,29.464599609375
2012-08-07,0,29.464599609375,29.464599609375,29.464599609375,29.464599609375,29.464599609375
2012-08-06,0,29.464599609375,29.464599609375,29.464599609375,29.464599609375,29.464599609375
2012-08-03,1392,28.75309944152832,29.464599609375,29.464599609375,29.464599609375,29.464599609375
2012-08-02,4174,28.997499465942383,29.03339958190918,28.75309944152832,28.75309944152832,28.75309944152832
2012-08-01,59139,28.839399337768555,29.457399368286133,27.53860092163086,28.997499465942383,28.997499465942383
2012-07-31,11132,29.536500930786133,30.901899337768555,28.832199096679688,28.839399337768555,28.839399337768555
2012-07-30,11828,29.82390022277832,29.536500930786133,28.42259979248047,29.536500930786133,29.536500930786133
2012-07-27,0,29.82390022277832,29.82390022277832,29.82390022277832,29.82390022277832,29.82390022277832
2012-07-26,1392,29.82390022277832,29.82390022277832,29.82390022277832,29.82390022277832,29.82390022277832
2012-07-25,1392,29.82390022277832,29.82390022277832,29.82390022277832,29.82390022277832,29.82390022277832
2012-07-24,696,29.82390022277832,30.50670051574707,30.50670051574707,29.82390022277832,29.82390022277832
2012-07-23,696,30.04669952392578,29.82390022277832,29.82390022277832,29.82390022277832,29.82390022277832
2012-07-20,3206,29.74489974975586,30.183300018310547,29.816699981689453,30.04669952392578,30.04669952392578
2012-07-19,3014,30.183300018310547,30.183300018310547,28.75309944152832,29.74489974975586,29.74489974975586
2012-07-18,765,30.183300018310547,30.25510025024414,30.183300018310547,30.183300018310547,30.183300018310547
2012-07-17,1488,30.03949928283692,30.535400390625,30.183300018310547,30.183300018310547,30.183300018310547
2012-07-16,2087,30.03949928283692,30.183300018310547,30.183300018310547,30.03949928283692,30.03949928283692
2012-07-13,250,30.03949928283692,29.105300903320312,29.105300903320312,30.03949928283692,30.03949928283692
2012-07-12,6309,29.82390022277832,30.183300018310547,29.64430046081543,30.03949928283692,30.03949928283692
2012-07-11,4508,29.3927001953125,30.183300018310547,29.112499237060547,29.82390022277832,29.82390022277832
2012-07-10,849,29.428699493408203,29.88859939575196,29.105300903320312,29.3927001953125,29.3927001953125
2012-07-09,103,29.428699493408203,30.111400604248047,29.21310043334961,29.428699493408203,29.428699493408203
2012-07-06,10047,28.868099212646484,29.464599609375,28.997499465942383,29.428699493408203,29.428699493408203
2012-07-05,697,28.53039932250977,28.925600051879883,28.746000289916992,28.868099212646484,28.868099212646484
2012-07-03,882,28.285999298095703,28.817800521850582,28.746000289916992,28.78190040588379,28.78190040588379
2012-07-02,3341,28.480100631713867,28.746000289916992,28.207000732421875,28.285999298095703,28.285999298095703
2012-06-29,936,27.4596004486084,28.746000289916992,28.027299880981445,28.480100631713867,28.480100631713867
2012-06-28,5704,28.67410087585449,28.746000289916992,27.30870056152344,27.4596004486084,27.4596004486084
2012-06-27,835,28.027299880981445,28.738800048828125,28.372299194335938,28.67410087585449,28.67410087585449
2012-06-26,31,28.027299880981445,28.38660049438477,28.38660049438477,28.027299880981445,28.027299880981445
2012-06-25,3482,28.127899169921875,28.307600021362305,28.027299880981445,28.027299880981445,28.027299880981445
2012-06-22,295,28.127899169921875,28.746000289916992,28.099199295043945,28.127899169921875,28.127899169921875
2012-06-21,299,28.127899169921875,28.746000289916992,28.06319999694824,28.127899169921875,28.127899169921875
2012-06-20,732,28.034500122070312,28.72439956665039,28.027299880981445,28.127899169921875,28.127899169921875
2012-06-19,2437,28.458499908447266,28.738800048828125,28.027299880981445,28.034500122070312,28.034500122070312
2012-06-18,2499,27.64640045166016,28.53039932250977,28.027299880981445,28.458499908447266,28.458499908447266
2012-06-15,9458,28.78190040588379,29.464599609375,27.3518009185791,27.64640045166016,27.64640045166016
2012-06-14,64327,29.934999465942383,29.85009956359864,28.438899993896484,29.27510070800781,29.27510070800781
2012-06-13,1237,29.431900024414062,30.313899993896484,29.562599182128903,29.934999465942383,29.934999465942383
2012-06-12,18150,29.37310028076172,30.03300094604492,29.079099655151367,29.431900024414062,29.431900024414062
2012-06-11,478,29.37310028076172,29.954599380493164,29.33390045166016,29.37310028076172,29.37310028076172
2012-06-08,24896,29.75860023498535,30.509899139404297,28.96150016784668,29.37310028076172,29.37310028076172
2012-06-07,3,29.75860023498535,30.052600860595703,30.052600860595703,29.75860023498535,29.75860023498535
2012-06-06,39910,29.94809913635254,30.69939994812012,28.75900077819824,29.75860023498535,29.75860023498535
2012-06-05,28793,28.752500534057617,30.18980026245117,28.256000518798828,29.94809913635254,29.94809913635254
2012-06-04,11373,29.301300048828125,29.32740020751953,28.19059944152832,28.752500534057617,28.752500534057617
2012-06-01,13462,28.16449928283692,29.39929962158203,27.766000747680664,29.301300048828125,29.301300048828125
2012-05-31,6661,28.249399185180664,28.64800071716309,28.09259986877441,28.16449928283692,28.16449928283692
2012-05-30,27426,29.320899963378903,29.98730087280273,28.09259986877441,28.249399185180664,28.249399185180664
2012-05-29,29214,30.052600860595703,30.705900192260746,28.9419002532959,29.320899963378903,29.320899963378903
2012-05-25,157372,28.82439994812012,30.261699676513672,28.491199493408203,29.386199951171875,29.386199951171875
2012-05-24,2709,27.45240020751953,28.82439994812012,28.82439994812012,28.82439994812012,28.82439994812012
2012-05-23,8256,26.14579963684082,27.45240020751953,26.45940017700196,27.45240020751953,27.45240020751953
2012-05-22,9440,27.43280029296875,27.06040000915528,26.14579963684082,26.14579963684082,26.14579963684082
2012-05-21,17,27.43280029296875,28.059999465942383,26.59650039672852,27.43280029296875,27.43280029296875
2012-05-18,6123,26.94930076599121,27.43930053710937,26.16530036926269,27.43280029296875,27.43280029296875
2012-05-17,118,26.94930076599121,27.374000549316406,27.374000549316406,26.94930076599121,26.94930076599121
2012-05-16,1534,27.171499252319336,27.07999992370605,26.94930076599121,26.94930076599121,26.94930076599121
2012-05-15,16915,28.51729965209961,27.60260009765625,27.09309959411621,27.171499252319336,27.171499252319336
2012-05-14,10317,27.43930053710937,28.58259963989257,27.112699508666992,28.51729965209961,28.51729965209961
2012-05-11,230,27.43930053710937,27.119199752807617,26.32869911193848,27.43930053710937,27.43930053710937
2012-05-10,0,27.43930053710937,27.43930053710937,27.43930053710937,27.43930053710937,27.43930053710937
2012-05-09,49160,27.43930053710937,28.09259986877441,26.237199783325195,27.43930053710937,27.43930053710937
2012-05-08,77160,27.648399353027344,28.09259986877441,26.302499771118164,27.43930053710937,27.43930053710937
2012-05-07,19709,27.406700134277344,28.31480026245117,27.17799949645996,27.648399353027344,27.648399353027344
2012-05-04,4745,26.322099685668945,27.406700134277344,27.40010070800781,27.406700134277344,27.406700134277344
2012-05-03,19902,27.60260009765625,27.766000747680664,26.302499771118164,26.322099685668945,26.322099685668945
2012-05-02,390,27.60260009765625,27.766000747680664,27.43280029296875,27.60260009765625,27.60260009765625
2012-05-01,0,27.60260009765625,27.60260009765625,27.60260009765625,27.60260009765625,27.60260009765625
2012-04-30,1191,26.785999298095703,27.766000747680664,26.785999298095703,27.60260009765625,27.60260009765625
2012-04-27,612,26.785999298095703,27.766000747680664,27.43930053710937,26.785999298095703,26.785999298095703
2012-04-26,23056,26.24370002746582,27.55039978027344,26.19799995422364,26.785999298095703,26.785999298095703
2012-04-25,58166,27.43280029296875,28.09259986877441,26.237199783325195,26.24370002746582,26.24370002746582
2012-04-24,1071,27.275999069213867,27.43930053710937,27.43280029296875,27.43280029296875,27.43280029296875
2012-04-23,93446,27.112699508666992,28.079599380493164,26.14579963684082,27.275999069213867,27.275999069213867
2012-04-20,17664,27.43280029296875,27.43930053710937,26.59000015258789,27.112699508666992,27.112699508666992
2012-04-19,11507,27.09959983825684,27.43930053710937,26.14579963684082,27.43280029296875,27.43280029296875
2012-04-18,43991,27.02120018005371,27.43930053710937,26.19799995422364,27.09959983825684,27.09959983825684
2012-04-17,25061,26.622699737548828,27.09959983825684,26.14579963684082,27.02120018005371,27.02120018005371
2012-04-16,69,26.622699737548828,26.45940017700196,26.171899795532227,26.622699737548828,26.622699737548828
2012-04-13,2296,26.772899627685547,27.112699508666992,26.19799995422364,26.622699737548828,26.622699737548828
2012-04-12,8342,26.668399810791016,27.112699508666992,26.19799995422364,26.772899627685547,26.772899627685547
2012-04-11,17456,27.2106990814209,27.2106990814209,26.2632999420166,26.668399810791016,26.668399810791016
2012-04-10,4731,27.426300048828125,27.275999069213867,26.23069953918457,27.2106990814209,27.2106990814209
2012-04-09,0,27.426300048828125,27.426300048828125,27.426300048828125,27.426300048828125,27.426300048828125
2012-04-05,4113,26.472400665283203,27.43280029296875,27.40010070800781,27.426300048828125,27.426300048828125
2012-04-04,461,26.472400665283203,27.112699508666992,25.479400634765625,26.472400665283203,26.472400665283203
2012-04-03,2,26.472400665283203,25.479400634765625,25.479400634765625,26.472400665283203,26.472400665283203
2012-04-02,24,26.472400665283203,26.52470016479492,26.52470016479492,26.472400665283203,26.472400665283203
2012-03-30,230,26.472400665283203,26.06739997863769,26.05430030822754,26.472400665283203,26.472400665283203
2012-03-29,537,26.472400665283203,26.132699966430664,26.12619972229004,26.472400665283203,26.472400665283203
2012-03-28,237,26.472400665283203,26.785999298095703,25.891000747680664,26.472400665283203,26.472400665283203
2012-03-27,4347,26.132699966430664,26.785999298095703,25.479400634765625,26.472400665283203,26.472400665283203
2012-03-26,2757,26.785999298095703,26.15880012512207,25.48590087890625,26.132699966430664,26.132699966430664
2012-03-23,0,26.785999298095703,26.785999298095703,26.785999298095703,26.785999298095703,26.785999298095703
2012-03-22,574,26.785999298095703,26.785999298095703,26.132699966430664,26.785999298095703,26.785999298095703
2012-03-21,3061,26.91670036315918,26.785999298095703,26.785999298095703,26.785999298095703,26.785999298095703
2012-03-20,3254,26.851299285888672,27.374000549316406,26.19799995422364,26.91670036315918,26.91670036315918
2012-03-19,0,26.851299285888672,26.851299285888672,26.851299285888672,26.851299285888672,26.851299285888672
2012-03-16,5647,26.282899856567383,27.56999969482422,26.132699966430664,26.851299285888672,26.851299285888672
2012-03-15,155,26.282899856567383,26.15880012512207,26.13920021057129,26.282899856567383,26.282899856567383
2012-03-14,7808,26.269899368286133,27.275999069213867,26.13920021057129,26.282899856567383,26.282899856567383
2012-03-13,926,26.98200035095215,26.785999298095703,26.14579963684082,26.269899368286133,26.269899368286133
2012-03-12,8,26.98200035095215,26.19799995422364,26.19799995422364,26.98200035095215,26.98200035095215
2012-03-09,43164,27.43280029296875,28.64139938354492,26.46590042114257,26.98200035095215,26.98200035095215
2012-03-08,5,27.43280029296875,26.622699737548828,26.55730056762696,27.43280029296875,27.43280029296875
2012-03-07,2712,27.112699508666992,27.43930053710937,26.45940017700196,27.43280029296875,27.43280029296875
2012-03-06,2729,26.14579963684082,27.112699508666992,26.132699966430664,27.112699508666992,27.112699508666992
2012-03-05,7035,27.354400634765625,27.75950050354004,26.132699966430664,26.14579963684082,26.14579963684082
2012-03-02,1183,26.45940017700196,27.766000747680664,27.112699508666992,27.354400634765625,27.354400634765625
2012-03-01,1567,26.93630027770996,26.46590042114257,26.45940017700196,26.45940017700196,26.45940017700196
2012-02-29,1716,28.09259986877441,27.112699508666992,26.785999298095703,26.93630027770996,26.93630027770996
2012-02-28,0,28.09259986877441,28.09259986877441,28.09259986877441,28.09259986877441,28.09259986877441
2012-02-27,404,28.09259986877441,28.09259986877441,28.09259986877441,28.09259986877441,28.09259986877441
2012-02-24,2296,28.09259986877441,28.09259986877441,28.09259986877441,28.09259986877441,28.09259986877441
2012-02-23,15,28.09259986877441,28.09259986877441,28.09259986877441,28.09259986877441,28.09259986877441
2012-02-22,15,28.09259986877441,28.15800094604492,28.15800094604492,28.09259986877441,28.09259986877441
2012-02-21,612,28.09259986877441,28.09259986877441,28.09259986877441,28.09259986877441,28.09259986877441
2012-02-17,2,29.23600006103516,29.33390045166016,29.33390045166016,29.23600006103516,29.23600006103516
2012-02-16,10043,29.366600036621094,29.72590065002441,28.746000289916992,29.562599182128903,29.562599182128903
2012-02-15,29321,28.09259986877441,29.39929962158203,28.09259986877441,29.366600036621094,29.366600036621094
2012-02-14,7823,28.256000518798828,29.66710090637207,28.09259986877441,28.09259986877441,28.09259986877441
2012-02-13,23087,28.19059944152832,29.059499740600582,28.09259986877441,28.256000518798828,28.256000518798828
2012-02-10,9407,27.60260009765625,28.660999298095703,28.09259986877441,28.19059944152832,28.19059944152832
2012-02-09,262,27.60260009765625,28.08609962463379,26.22410011291504,27.60260009765625,27.60260009765625
2012-02-08,0,27.60260009765625,27.60260009765625,27.60260009765625,27.60260009765625,27.60260009765625
2012-02-07,306,27.60260009765625,26.29599952697754,26.29599952697754,27.60260009765625,27.60260009765625
2012-02-06,2327,28.419300079345703,28.419300079345703,27.112699508666992,27.60260009765625,27.60260009765625
2012-02-03,0,28.419300079345703,28.419300079345703,28.419300079345703,28.419300079345703,28.419300079345703
2012-02-02,0,28.419300079345703,28.419300079345703,28.419300079345703,28.419300079345703,28.419300079345703
2012-02-01,0,28.419300079345703,28.419300079345703,28.419300079345703,28.419300079345703,28.419300079345703
2012-01-31,153,28.419300079345703,27.00160026550293,27.00160026550293,28.419300079345703,28.419300079345703
2012-01-30,429,29.771699905395508,28.419300079345703,28.419300079345703,28.419300079345703,28.419300079345703
2012-01-27,4638,28.746000289916992,29.954599380493164,27.43930053710937,29.771699905395508,29.771699905395508
2012-01-26,0,28.746000289916992,28.746000289916992,28.746000289916992,28.746000289916992,28.746000289916992
2012-01-25,41,29.71940040588379,28.746000289916992,28.236400604248047,28.746000289916992,28.746000289916992
2012-01-24,7062,28.95499992370605,30.052600860595703,27.511199951171875,29.71940040588379,29.71940040588379
2012-01-23,4546,32.01250076293945,32.33919906616211,31.35919952392578,32.33919906616211,32.33919906616211
2012-01-20,3032,31.09140014648437,32.633201599121094,31.03260040283203,32.01250076293945,32.01250076293945
2012-01-19,0,31.09140014648437,31.09140014648437,31.09140014648437,31.09140014648437,31.09140014648437
2012-01-18,1171,30.30739974975586,31.68589973449707,30.705900192260746,31.09140014648437,31.09140014648437
2012-01-17,1108,30.052600860595703,31.555200576782227,28.549999237060547,30.30739974975586,30.30739974975586
2012-01-13,0,31.42460060119629,31.42460060119629,31.42460060119629,31.42460060119629,31.42460060119629
2012-01-12,168,31.42460060119629,31.025999069213867,29.85659980773925,31.42460060119629,31.42460060119629
2012-01-11,8,31.42460060119629,31.68589973449707,31.68589973449707,31.42460060119629,31.42460060119629
2012-01-10,214,31.42460060119629,32.60049819946289,29.85659980773925,31.42460060119629,31.42460060119629
2012-01-09,0,31.42460060119629,31.42460060119629,31.42460060119629,31.42460060119629,31.42460060119629
2012-01-06,3,31.42460060119629,32.01250076293945,32.01250076293945,31.42460060119629,31.42460060119629
2012-01-05,77,31.42460060119629,29.85659980773925,29.85659980773925,31.42460060119629,31.42460060119629
2012-01-04,153,31.42460060119629,30.052600860595703,30.052600860595703,31.42460060119629,31.42460060119629
2012-01-03,15,31.42650032043457,32.01250076293945,29.85659980773925,31.42460060119629,31.42460060119629
2011-12-30,0,32.1431999206543,32.1431999206543,32.1431999206543,32.1431999206543,32.1431999206543
2011-12-29,23,32.1431999206543,32.01250076293945,32.01250076293945,32.1431999206543,32.1431999206543
2011-12-28,0,32.1431999206543,32.1431999206543,32.1431999206543,32.1431999206543,32.1431999206543
2011-12-27,1534,31.03260040283203,32.58089828491211,30.705900192260746,32.1431999206543,32.1431999206543
2011-12-23,153,31.03260040283203,30.705900192260746,30.705900192260746,31.03260040283203,31.03260040283203
2011-12-22,145,31.03260040283203,30.052600860595703,30.052600860595703,31.03260040283203,31.03260040283203
2011-12-21,153,31.03260040283203,30.705900192260746,30.692800521850582,31.03260040283203,31.03260040283203
2011-12-20,116,31.03260040283203,30.705900192260746,30.705900192260746,31.03260040283203,31.03260040283203
2011-12-19,8,31.03260040283203,30.836599349975582,30.836599349975582,31.03260040283203,31.03260040283203
2011-12-16,3375,32.66590118408203,31.03260040283203,31.03260040283203,31.03260040283203,31.03260040283203
2011-12-15,2,32.66590118408203,31.039100646972656,31.039100646972656,32.66590118408203,32.66590118408203
2011-12-14,155,32.66590118408203,32.66590118408203,31.372299194335938,32.66590118408203,32.66590118408203
2011-12-13,2452,32.9109001159668,32.66590118408203,31.50950050354004,32.66590118408203,32.66590118408203
2011-12-12,308,32.99250030517578,32.9109001159668,31.35919952392578,32.9109001159668,32.9109001159668
2011-12-09,635,32.99250030517578,32.66590118408203,32.07789993286133,32.99250030517578,32.99250030517578
2011-12-08,83,32.99250030517578,32.66590118408203,32.01250076293945,32.99250030517578,32.99250030517578
2011-12-07,155,32.99250030517578,33.312599182128906,32.345699310302734,32.99250030517578,32.99250030517578
